building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
300066694,FA,612,1,602753.100000742,6641042.09993002,59.8940987984363,10.836480632710721
300071265,TB,181,2,602226.300000738,6642835.29993003,59.910323266898544,10.827955277765616
300071249,MF,181,1,603670.500000749,6641141.19993001,59.894758791835116,10.852916683831634
300072730,FA,181,1,603140.700000744,6637826.59993001,59.86514371240869,10.84180640310041
300078668,IG,181,1,602589.900000741,6642747.49993002,59.90944501006907,10.834409616852154
300078680,IG,181,1,603323.200000746,6640510.49993001,59.88918550657498,10.84639893436102
300082722,IG,181,1,603143.900000745,6640445.89993001,59.88865057236739,10.843164637668716
300085225,TB,181,1,602513.30000074,6641499.59993002,59.898264402097055,10.832423482828066
300089727,TB,181,1,602586.50000074,6642640.99993002,59.908490041162075,10.834296121608178
300090756,TB,181,1,603061.300000744,6640173.89993001,59.88623006140798,10.841554371740513
300093226,TB,181,1,602862.100000743,6642881.89993002,59.9105834309881,10.839340639085272
300092976,FA,612,2,603695.200000749,6641719.59993001,59.89994355533788,10.853647149121919
300093341,TB,181,1,602531.30000074,6642393.39993002,59.906281606510156,10.833187182295394
300093353,MF,181,1,602699.200000741,6642621.79993002,59.90828968335783,10.836300528586596
300093356,MF,181,1,602230.200000737,6641672.89993002,59.89988996708925,10.82745153649332
300094038,FA,112,2,601287.70000073,6642022.19993003,59.903257319583574,10.8107840906232
300108168,FA,111,1,601293.60000073,6640608.49993003,59.89056802825132,10.81019888374737
300109866,IG,181,1,601508.300000732,6640164.79993002,59.88653312129041,10.81381641906648
300114009,MF,181,1,601295.20000073,6641956.49993003,59.902665826862545,10.810885984741303
300114010,TB,181,1,602279.300000738,6641833.29993002,59.90131736230512,10.828407861586944
300118768,FA,181,1,603726.600000749,6641629.39993001,59.89912614613957,10.85416297921654
300118751,FA,181,1,603723.500000749,6641644.09993001,59.899258853376274,10.854114953737485
300118755,FA,181,1,603724.400000749,6641639.89993001,59.89922093343407,10.854128930549932
300118761,FA,181,1,603725.200000749,6641635.79993001,59.899183936095184,10.854141170903896
300118641,FA,131,3,603711.600000749,6641657.59993001,59.899383002666674,10.853909118070868
300118659,FA,181,1,603720.200000749,6641660.49993001,59.899406867848484,10.854064205469701
300118664,FA,181,1,603721.900000749,6641652.29993001,59.89933284804773,10.854090472892645
300118662,FA,181,1,603721.000000749,6641656.39993001,59.89936987051593,10.854076445960322
300118651,FA,131,3,603716.000000749,6641636.89993001,59.89919612058842,10.853977366869245
300118649,FA,131,3,603715.100000749,6641641.09993001,59.89923404051543,10.853963389893602
300118647,FA,131,3,603714.200000749,6641645.19993001,59.899271062971096,10.853949362859181
300118646,FA,131,3,603713.400000749,6641649.19993001,59.89930716282307,10.853937072233851
300118644,FA,131,3,603712.400000749,6641653.39993001,59.89934510787781,10.853921308698895
300118653,FA,131,3,603716.900000749,6641632.69993001,59.899158200659876,10.8539913438138
300118666,FA,181,1,603722.800000749,6641648.09993001,59.899294928108255,10.854104449762557
300118639,FA,131,3,603717.700000749,6641628.59993001,59.89912120333278,10.854003584299262
300119219,FA,131,3,603709.300000749,6641668.49993001,59.899481404907576,10.853873482058434
300119218,FA,181,1,603693.000000749,6641669.39993001,59.89949357825535,10.853582736531113
300119216,FA,181,1,603691.700000749,6641675.89993001,59.89955224046043,10.853562763477855
300119308,FA,131,3,603664.300000749,6641643.49993001,59.899268344084234,10.853057066366414
300119312,FA,131,3,603669.500000749,6641618.69993001,59.89904446517111,10.853137561160732
300119303,FA,181,1,603654.300000749,6641614.29993001,59.899008794654335,10.852863820258248
300119317,FA,131,3,603667.600000749,6641626.99993001,59.89911943250641,10.853107768918727
300119314,FA,131,3,603668.400000749,6641622.79993001,59.899081537786344,10.853119960370133
300119214,FA,181,1,603690.000000749,6641684.19993001,59.899627157629986,10.853536544731735
300119215,FA,181,1,603690.900000749,6641680.09993001,59.89959013521731,10.853550572369224
300119212,FA,181,1,603689.300000749,6641688.29993001,59.89966412978747,10.853526090036851
300119211,FA,131,3,603681.500000749,6641681.39993001,59.899604164176225,10.853383293166273
300119252,FA,181,1,603715.300000749,6641683.79993001,59.89961720984497,10.85398832510273
300119249,FA,181,1,603714.400000749,6641688.09993001,59.89965602724136,10.853974398000794
300119241,FA,131,3,603705.900000749,6641685.09993001,59.89963123935925,10.85382104595888
300119246,FA,181,1,603713.600000749,6641692.09993001,59.899692127094184,10.853962107268257
300119287,FA,131,3,603640.900000749,6641634.49993001,59.89919344925498,10.85263453399299
300119291,FA,181,1,603648.700000749,6641641.49993001,59.89925431316616,10.852777377747776
300119283,FA,131,3,603642.800000749,6641626.29993001,59.899119379492596,10.852664377359494
300119284,FA,131,3,603641.800000749,6641630.39993001,59.89915642693209,10.852648562462404
300119281,FA,131,3,603643.700000749,6641622.09993001,59.89908145969594,10.852678355772909
300119254,FA,181,1,603716.200000749,6641679.69993001,59.89958018738653,10.85400235223246
300119255,FA,181,1,603717.100000749,6641675.39993001,59.89954136998706,10.854016279271622
300119256,FA,181,1,603718.300000749,6641669.19993001,59.89948542525993,10.854034615132539
300119297,FA,181,1,603651.300000749,6641628.89993001,59.89914057885603,10.852817526209934
300119300,FA,181,1,603652.100000749,6641624.89993001,59.899104479102164,10.852829817994122
300119293,FA,181,1,603649.500000749,6641637.49993001,59.89921821341621,10.852789669615326
300119296,FA,181,1,603650.300000749,6641633.19993001,59.899179421253855,10.852801811467232
300119301,FA,181,1,603652.900000749,6641620.69993001,59.89906658440626,10.852842009757515
300119198,FA,131,3,603684.000000749,6641668.89993001,59.89949135229056,10.85342170348956
300119210,FA,131,3,603682.400000749,6641677.19993001,59.899566244308915,10.853397270952035
300119208,FA,131,3,603683.200000749,6641672.99993001,59.899528349565315,10.853409462227344
300119088,MB,181,1,603667.800000749,6641670.49993001,59.89950978181275,10.85313309421265
300119092,MB,181,1,603670.300000749,6641658.09993001,59.89939786746514,10.853171555289867
300119090,MB,181,1,603669.000000749,6641664.59993001,59.89945652961186,10.853151581564566
300119278,FA,131,3,603645.300000749,6641613.79993001,59.899006567799645,10.852702789595979
300119086,FA,131,3,603662.700000749,6641666.29993001,59.899473369227785,10.85303988364492
300119279,FA,131,3,603644.500000749,6641617.89993001,59.89904356501317,10.852690547701176
300119272,FA,131,3,603640.900000749,6641638.49993001,59.89922934807448,10.85263653367828
300119087,FA,131,3,603660.500000749,6641661.59993001,59.899431740764385,10.852998231040495
300119082,FA,131,3,603661.300000749,6641657.39993001,59.89939384605504,10.853010422724692
300119207,FA,131,3,603680.700000749,6641685.39993001,59.89964026397713,10.85337100180926
300119224,FA,131,3,603708.400000749,6641672.69993001,59.89951932482315,10.853859504850371
300119222,FA,131,3,603705.100000749,6641689.19993001,59.89966823666848,10.853808805092989
300119227,FA,131,3,603707.700000749,6641676.69993001,59.89955539953512,10.853849000521047
300119236,FA,131,3,603706.800000749,6641680.89993001,59.89959331944794,10.853835023255504
300119458,FA,181,1,603701.100000749,6641630.99993001,59.8991469143901,10.853708232911185
300119457,FA,181,1,603700.300000749,6641634.89993001,59.89918211675129,10.8536958920464
300119456,FA,181,1,603699.400000749,6641638.89993001,59.89921824171011,10.853681814714147
300119455,FA,181,1,603698.500000749,6641643.09993001,59.899256161607305,10.85366783739215
300119454,FA,181,1,603697.600000749,6641647.39993001,59.89929497897291,10.853653910058839
300119358,FA,131,3,603691.000000749,6641636.09993001,59.89919522328868,10.85353035140214
300119359,FA,131,3,603689.900000749,6641640.19993001,59.89923229595387,10.85351275097369
300119355,FA,131,3,603691.700000749,6641631.99993001,59.89915825112909,10.853540805954664
300119324,FA,131,3,603665.200000749,6641639.39993001,59.89923132171881,10.853071094394707
300119328,FA,181,1,603672.800000749,6641646.49993001,59.89929313286719,10.85321041617744
300119320,FA,131,3,603666.900000749,6641631.19993001,59.89915730210435,10.85309736390009
300119323,FA,131,3,603666.100000749,6641635.39993001,59.89919519682213,10.853085172396746
300119354,FA,131,3,603692.500000749,6641627.79993001,59.899120356371455,10.853552996925366
300119348,FA,131,3,603689.000000749,6641644.29993001,59.899269318363956,10.853498723437477
300119351,FA,131,3,603693.400000749,6641623.79993001,59.899084231425405,10.85356707435835
300119346,FA,181,1,603678.100000749,6641619.39993001,59.89904858692825,10.853291546230176
300119343,FA,181,1,603677.000000749,6641625.79993001,59.89910630137736,10.853275095819646
300119338,FA,181,1,603675.300000749,6641634.09993001,59.89918121849591,10.853248876757215
300119339,FA,181,1,603676.100000749,6641629.89993001,59.899143323763795,10.853261068068942
300119333,FA,181,1,603673.500000749,6641642.29993001,59.899255263261466,10.85322082110679
300119336,FA,181,1,603674.400000749,6641638.19993001,59.89921824087946,10.853234848947245
300119460,FA,181,1,603631.500000748,6641615.89993001,59.899028880397445,10.852457308906716
300119459,FA,181,1,603702.500000749,6641624.39993001,59.89908732956246,10.853729941911485
300120607,FA,181,,603919.900000751,6640598.09993001,59.88982191910688,10.857099411025214
300120506,TB,181,1,601695.200000733,6640066.89993002,59.88560848587817,10.817106134633782
300120602,FA,111,1,603921.400000751,6640604.29993001,59.889877184620296,10.857129306201065
300120433,MF,181,1,602244.300000738,6641662.59993002,59.89979403303058,10.82769835642108
300124231,MF,181,1,601870.900000734,6639692.99993002,59.88220946282653,10.820060193946198
300124534,TB,181,1,602601.30000074,6638143.49993001,59.86812212275336,10.832336450823815
300128026,FA,111,2,603088.600000744,6640408.09993001,59.88832513826146,10.842158249077993
300128016,TB,181,1,602901.000000743,6641510.79993002,59.89826843085581,10.839355017189115
300128037,FA,181,1,603101.200000744,6640403.79993001,59.88828340033187,10.84238113427951
300129344,FA,612,2,601200.200000729,6641705.29993003,59.90043463840702,10.809065983957023
300129692,IG,181,1,602998.200000744,6642619.89993002,59.90819808533831,10.84164260184507
300132075,IG,181,1,602562.20000074,6642459.19993002,59.906864466995025,10.833771891961055
300133654,MB,181,1,601085.900000729,6641866.59993003,59.90191031041365,10.807102590505535
300134762,MF,181,1,603182.300000745,6640609.99993001,59.890113735377504,10.84393204303206
300134995,IG,181,1,602079.100000736,6639591.49993002,59.88124709969764,10.823727855611285
300136621,MF,181,1,602761.100000742,6642597.39993002,59.908055283982726,10.83739455849999
300136610,IG,419,,601408.500000731,6641443.79993003,59.89803656360406,10.812659493280998
300137979,FA,181,1,602443.900000739,6642368.09993002,59.906076256211904,10.831612955296125
300138618,TB,181,1,602866.800000743,6640645.29993001,59.890509282597094,10.838314753909103
300138749,IG,181,1,601804.500000734,6641648.69993003,59.89977801704589,10.819834387948339
300138644,FA,181,1,602435.500000739,6642342.39993002,59.90584768955183,10.831450155041644
300139674,FA,111,2,601429.100000731,6642298.39993003,59.90570144964785,10.813445694561821
300140742,FA,111,2,602789.900000742,6642846.59993002,59.91028462030174,10.838032845031943
300140714,FA,111,2,602435.300000739,6642362.89993002,59.90603172265961,10.831456715341554
300140908,FA,111,2,603439.300000747,6642862.39993002,59.910264082521564,10.849645917987305
300141507,FA,111,2,601973.000000736,6641771.39993002,59.90083762766508,10.822905038383245
300141629,FA,111,2,603599.400000748,6642739.59993001,59.90912181122061,10.852445585898748
300142585,TB,181,1,602861.900000743,6642945.49993002,59.91115427534255,10.839368646816386
300143955,TB,181,1,601318.20000073,6642044.89993003,59.90345356152935,10.811340137897231
300148269,FA,112,1,601764.500000734,6641803.89993003,59.90118078326044,10.819195967284461
300148936,MB,111,2,602089.100000736,6641525.79993002,59.898604698899845,10.824858309096577
300149017,TB,181,1,601439.600000731,6640296.89993003,59.8877355930367,10.812654141458939
300150956,FA,181,1,602948.900000743,6642642.39993002,59.90841232352439,10.84077281200386
300150679,FA,111,2,603002.600000744,6642897.79993002,59.91069106854136,10.84185939987889
300150640,TB,181,1,602828.300000742,6641368.79993002,59.89701213295465,10.837985860162682
300153829,FA,143,8,602890.100000743,6641056.39993002,59.89419300963762,10.838934825032068
300154746,FA,111,1,602095.700000736,6639587.19993002,59.8812044041349,10.82402213828318
300156525,FA,181,1,603523.000000748,6640693.39993001,59.890776931270814,10.850058491020725
300160802,FA,181,1,603120.600000745,6642727.29993002,59.90913139310923,10.843883292202683
300164208,MB,181,1,601457.700000731,6640295.89993003,59.887722170539305,10.81297689797123
300166892,TB,181,1,603493.040000748,6642675.62993002,59.90857439769988,10.850512979542568
300167368,FA,181,1,600839.100000727,6642208.59993003,59.90504013081617,10.802859522463711
300167705,MB,181,1,602973.400000743,6638822.89993001,59.874127042884474,10.839314523069813
300168365,FA,182,1,602775.800000742,6640760.49993002,59.891565844921686,10.83674656072765
300171403,TB,181,1,603258.100000746,6641016.19993001,59.89374032669291,10.845488032193447
300171413,TB,181,1,603258.700000745,6641022.69993001,59.89379851245851,10.84550198552344
300178624,IG,214,1,602035.800000736,6639344.99993002,59.87904549248896,10.822833561470459
300180916,FA,181,1,602398.400000739,6642357.79993002,59.90599511153997,10.83079484698375
300187517,TB,181,1,603643.200000749,6642658.19993001,59.908380269030204,10.853187567929394
300188157,IG,181,1,601448.900000731,6641962.59993003,59.902682812155064,10.81363510983347
300189866,FA,181,1,603400.800000747,6640939.89993001,59.89301983118361,10.847998863005854
300193787,FA,131,3,601630.100000733,6640861.99993003,59.89276045920921,10.81633310138687
300193784,FA,131,3,601625.900000733,6640861.89993002,59.89276059578635,10.816258033956382
300193789,FA,131,3,601635.100000733,6640862.09993003,59.8927601256111,10.816422458039888
300193777,FA,131,3,601617.500000733,6640861.69993002,59.892760868812566,10.816107899091213
300193772,FA,131,3,601613.200000733,6640861.59993002,59.89276102987862,10.816031045503113
300193779,FA,131,3,601621.600000733,6640861.79993002,59.89276075693996,10.816181180371249
300193767,FA,131,3,601608.200000733,6640861.59993003,59.892762260701204,10.815941737828489
300193825,FA,131,3,601666.300000733,6640824.29993002,59.89241319130176,10.816961209191058
300193828,FA,181,,601613.000000733,6640870.09993003,59.892837365740505,10.816031637521101
300193817,FA,131,3,601648.700000733,6640823.79993002,59.892413038284644,10.81664660455003
